Argon 2i 10 iterations 1024 KB 1 thread,Argon 2i 100 iterations 4096 KB 8 threads,Argon 2i 500 iterations 8192 KB 16 threads,Catena garlic 15,Catena garlic 18,Catena garlic 20,Yescrypt 1024 blocks blocksize 8 1 thread,Yescrypt 2048 blocks blocksize 32 8 threads,Yescrypt 4096 blocks blocksize 64 16 threads
0.018268823623657227,0.4434542655944824,2.9634182453155518,0.14835405349731445,1.5264811515808105,6.415318250656128,0.0065860748291015625,0.038802146911621094,0.15169906616210938
0.021390438079833984,0.45195698738098145,3.005774974822998,0.15246248245239258,1.458228349685669,6.409456014633179,0.006574869155883789,0.04388141632080078,0.16754460334777832
0.017806291580200195,0.44849538803100586,2.9604694843292236,0.15753602981567383,1.4780335426330566,6.4093122482299805,0.007062673568725586,0.0408320426940918,0.14319849014282227
0.018031835556030273,0.44332385063171387,2.963841438293457,0.14780044555664062,1.4871234893798828,6.417317152023315,0.0056035518646240234,0.0411524772644043,0.1586911678314209
0.017536401748657227,0.4536123275756836,2.915661334991455,0.14869213104248047,1.4876127243041992,6.406422138214111,0.006125211715698242,0.043334007263183594,0.15311717987060547
0.023088455200195312,0.44757890701293945,2.984576940536499,0.15379905700683594,1.4919261932373047,6.414022445678711,0.006810426712036133,0.04482150077819824,0.15921306610107422
0.01889967918395996,0.4533395767211914,2.9902327060699463,0.1529254913330078,1.4504718780517578,6.4029381275177,0.0067539215087890625,0.040377140045166016,0.16036462783813477
0.017349720001220703,0.44399380683898926,2.9841723442077637,0.1473674774169922,1.4794917106628418,6.405433416366577,0.0064089298248291016,0.04011344909667969,0.14178085327148438
0.0224912166595459,0.449965238571167,2.9601430892944336,0.14727210998535156,1.5219602584838867,6.449663400650024,0.0065441131591796875,0.04679727554321289,0.15738296508789062
0.018950462341308594,0.44772839546203613,2.9694483280181885,0.14832520484924316,1.4893028736114502,6.43812894821167,0.006249666213989258,0.03761172294616699,0.14756250381469727
0.017879962921142578,0.45748281478881836,2.9766347408294678,0.15599393844604492,1.4689726829528809,6.57442307472229,0.006078004837036133,0.03980731964111328,0.17684626579284668
0.020245075225830078,0.44328761100769043,2.9891133308410645,0.15399813652038574,1.4819223880767822,6.405475378036499,0.006600618362426758,0.04720258712768555,0.15106844902038574
0.020461082458496094,0.4503204822540283,3.014746904373169,0.14795684814453125,1.4885783195495605,6.418103933334351,0.00723576545715332,0.04137825965881348,0.15820789337158203
0.01986837387084961,0.46360206604003906,3.022311210632324,0.14848852157592773,1.4871971607208252,6.424057960510254,0.006172895431518555,0.042038679122924805,0.17670249938964844
0.018280029296875,0.4441804885864258,3.0139827728271484,0.15018105506896973,1.493412733078003,6.413766622543335,0.007214069366455078,0.04242348670959473,0.15125536918640137
0.02127981185913086,0.438981294631958,2.958603620529175,0.14583444595336914,1.5591318607330322,6.469255685806274,0.0068666934967041016,0.04326510429382324,0.15134286880493164
0.019971370697021484,0.4596278667449951,3.006857395172119,0.1539015769958496,1.4793400764465332,6.4160966873168945,0.006234884262084961,0.03876042366027832,0.1474609375
0.019642353057861328,0.4535861015319824,3.008730411529541,0.1573793888092041,1.467165231704712,6.413674354553223,0.0066759586334228516,0.04117321968078613,0.1533195972442627
0.0201568603515625,0.4477367401123047,3.008530378341675,0.14930152893066406,1.526906967163086,6.415558099746704,0.007348775863647461,0.03893113136291504,0.14957904815673828
0.018630266189575195,0.4491081237792969,2.9709219932556152,0.15616512298583984,1.5188357830047607,6.4230616092681885,0.006577730178833008,0.04083609580993652,0.1448655128479004
0.01792454719543457,0.4386157989501953,2.992173194885254,0.14850187301635742,1.4842848777770996,6.421863317489624,0.006593227386474609,0.03754115104675293,0.1421189308166504
0.017935752868652344,0.44239258766174316,2.974334239959717,0.1483440399169922,1.4761953353881836,6.4258012771606445,0.006700038909912109,0.0390167236328125,0.15629267692565918
0.01805591583251953,0.45670318603515625,2.97978138923645,0.14906072616577148,1.487708330154419,6.413576126098633,0.006796121597290039,0.04337358474731445,0.17232322692871094
0.019768953323364258,0.4505913257598877,2.9848291873931885,0.15596961975097656,1.4610702991485596,6.425914287567139,0.006743669509887695,0.03958892822265625,0.15899872779846191
0.018323659896850586,0.4444904327392578,2.9813456535339355,0.15580391883850098,1.4585888385772705,6.421753644943237,0.006421566009521484,0.039115190505981445,0.15916800498962402
0.018427610397338867,0.44927144050598145,2.966817617416382,0.15332746505737305,1.4835350513458252,6.415175437927246,0.006291627883911133,0.041437625885009766,0.18914246559143066
0.021796464920043945,0.45674777030944824,2.994124174118042,0.14831018447875977,1.4832067489624023,6.404686689376831,0.007184028625488281,0.03924918174743652,0.14590215682983398
0.01842498779296875,0.4475400447845459,2.977511405944824,0.1498401165008545,1.4876203536987305,6.519914150238037,0.00647735595703125,0.04123044013977051,0.1502852439880371
0.021364450454711914,0.45894527435302734,3.020773410797119,0.1553177833557129,1.4859468936920166,6.422887802124023,0.006174564361572266,0.043868303298950195,0.18149852752685547
0.01826953887939453,0.4473536014556885,2.921694278717041,0.14818167686462402,1.4829869270324707,6.418172836303711,0.006479740142822266,0.041990041732788086,0.15488791465759277
0.019252538681030273,0.4449577331542969,2.9642670154571533,0.1522524356842041,1.4581074714660645,6.401913642883301,0.006902933120727539,0.04095029830932617,0.1896059513092041
0.019591093063354492,0.45370030403137207,2.992513418197632,0.1494293212890625,1.4886267185211182,6.415709972381592,0.0061833858489990234,0.042520761489868164,0.16292214393615723
0.019902467727661133,0.44319605827331543,3.0007991790771484,0.15355348587036133,1.4830427169799805,6.406972646713257,0.0066111087799072266,0.04028654098510742,0.1447148323059082
0.01891922950744629,0.4512147903442383,2.973790168762207,0.14949584007263184,1.4871513843536377,6.421548128128052,0.00617527961730957,0.04290056228637695,0.14379215240478516
0.01842641830444336,0.45882630348205566,3.0474700927734375,0.14930176734924316,1.475252628326416,6.411379098892212,0.0064923763275146484,0.03982686996459961,0.1549386978149414
0.018665790557861328,0.44638872146606445,2.9790732860565186,0.1501617431640625,1.4939980506896973,6.575928449630737,0.00688624382019043,0.03851890563964844,0.1589810848236084
0.020456314086914062,0.45336318016052246,2.9702043533325195,0.15615177154541016,1.4729797840118408,6.396394968032837,0.006600379943847656,0.04271960258483887,0.15271258354187012
0.018962860107421875,0.45967960357666016,3.018589973449707,0.15207481384277344,1.4771485328674316,6.413520812988281,0.006029844284057617,0.03867053985595703,0.16847681999206543
0.017860889434814453,0.4429306983947754,2.973517656326294,0.14816069602966309,1.4931621551513672,6.409379482269287,0.006852865219116211,0.04032015800476074,0.1519331932067871
0.015414714813232422,0.45644378662109375,2.9699745178222656,0.14876818656921387,1.4944446086883545,6.4132020473480225,0.006559133529663086,0.04117751121520996,0.16925883293151855
0.018105506896972656,0.46021294593811035,2.9912233352661133,0.15425443649291992,1.4596617221832275,6.429941177368164,0.007109880447387695,0.04231977462768555,0.14346599578857422
0.018143415451049805,0.44898223876953125,2.9784581661224365,0.15593171119689941,1.4750134944915771,6.63786244392395,0.006564140319824219,0.03876829147338867,0.154541015625
0.02084660530090332,0.44222283363342285,2.983536958694458,0.14909672737121582,1.5072357654571533,6.4113757610321045,0.007126569747924805,0.03801727294921875,0.1707468032836914
0.019046783447265625,0.4539968967437744,2.9744324684143066,0.15361857414245605,1.4602851867675781,6.431242227554321,0.006159305572509766,0.04027700424194336,0.1446518898010254
0.0184173583984375,0.44965147972106934,2.9799461364746094,0.15634846687316895,1.4604990482330322,6.5983850955963135,0.007249116897583008,0.04093527793884277,0.18738150596618652
0.018252134323120117,0.4445383548736572,2.969935894012451,0.1490769386291504,1.4827449321746826,6.414138555526733,0.006913661956787109,0.04288673400878906,0.15694880485534668
0.02130866050720215,0.4517955780029297,2.988247871398926,0.15597081184387207,1.455918788909912,6.421877861022949,0.006472110748291016,0.040277719497680664,0.17428803443908691
0.01814866065979004,0.45047831535339355,2.9851977825164795,0.15604805946350098,1.4588634967803955,6.410555601119995,0.0070383548736572266,0.03921222686767578,0.17292022705078125
0.018002748489379883,0.45015668869018555,3.0249505043029785,0.1483926773071289,1.4915037155151367,6.530956745147705,0.006541252136230469,0.04024171829223633,0.17310881614685059
0.02074599266052246,0.4540078639984131,2.9819889068603516,0.14992475509643555,1.4876201152801514,6.420593738555908,0.006747007369995117,0.037856340408325195,0.16702008247375488
0.02031874656677246,0.4483771324157715,3.0013163089752197,0.15567493438720703,1.4577491283416748,6.410207033157349,0.006903648376464844,0.04012799263000488,0.1557307243347168
0.024426698684692383,0.4576222896575928,2.9983537197113037,0.15589118003845215,1.459442138671875,6.41793417930603,0.006515979766845703,0.047205448150634766,0.1670994758605957
0.018342256546020508,0.4571726322174072,3.0056354999542236,0.15571212768554688,1.4609780311584473,6.411199331283569,0.007131099700927734,0.039788246154785156,0.1802046298980713
0.017999649047851562,0.44979286193847656,2.9861900806427,0.15470099449157715,1.4577078819274902,6.4153971672058105,0.00736546516418457,0.03878164291381836,0.16370534896850586
0.019615650177001953,0.44481706619262695,2.944587230682373,0.14866900444030762,1.4873404502868652,6.470959424972534,0.007354021072387695,0.03965044021606445,0.14406299591064453
0.020772933959960938,0.45110392570495605,2.963160514831543,0.1474759578704834,1.4884631633758545,6.417940378189087,0.006264925003051758,0.03857612609863281,0.1482701301574707
0.01811838150024414,0.4440426826477051,2.9417455196380615,0.14846134185791016,1.4854185581207275,6.436954498291016,0.006452322006225586,0.0408017635345459,0.14897847175598145
0.018250465393066406,0.4435851573944092,2.9960989952087402,0.14841437339782715,1.4748425483703613,6.408602952957153,0.007040739059448242,0.03815460205078125,0.1522674560546875
0.018253087997436523,0.45728540420532227,2.9939823150634766,0.1532604694366455,1.4635908603668213,6.4165709018707275,0.006383180618286133,0.041439056396484375,0.16862869262695312
0.01838397979736328,0.44697046279907227,3.000596761703491,0.14773106575012207,1.4871399402618408,6.428778886795044,0.006957054138183594,0.03795790672302246,0.1401691436767578
0.018690824508666992,0.4490053653717041,2.9480249881744385,0.15967416763305664,1.4580678939819336,6.41500449180603,0.006750345230102539,0.03852081298828125,0.1510915756225586
0.01848435401916504,0.44844818115234375,2.997419834136963,0.15289020538330078,1.4622111320495605,6.408017158508301,0.006852149963378906,0.03943490982055664,0.14254260063171387
0.02218914031982422,0.4443967342376709,2.9974451065063477,0.15333962440490723,1.4886548519134521,6.404033899307251,0.004670143127441406,0.03756999969482422,0.17637205123901367
0.021265268325805664,0.45549559593200684,2.929043769836426,0.14710330963134766,1.488844394683838,6.4388206005096436,0.006603717803955078,0.03984856605529785,0.15114331245422363
0.021555662155151367,0.44779253005981445,3.001577854156494,0.15459322929382324,1.4530587196350098,6.436551570892334,0.0070781707763671875,0.03999042510986328,0.15834259986877441
0.021210670471191406,0.4516255855560303,3.0260047912597656,0.15566563606262207,1.4697928428649902,6.409443378448486,0.006955385208129883,0.042284250259399414,0.14166259765625
0.018215417861938477,0.4615311622619629,3.004288673400879,0.1563737392425537,1.454421043395996,6.411769390106201,0.006483554840087891,0.039293766021728516,0.17215776443481445
0.018778562545776367,0.4447605609893799,2.9046804904937744,0.15036821365356445,1.482801914215088,6.4055397510528564,0.00690770149230957,0.04166817665100098,0.14378619194030762
0.018667936325073242,0.4408745765686035,2.970064640045166,0.14994597434997559,1.4872856140136719,6.413366317749023,0.006165266036987305,0.04088473320007324,0.14350461959838867
0.018259525299072266,0.45826005935668945,2.9735615253448486,0.1548762321472168,1.4518306255340576,6.462331533432007,0.006855964660644531,0.042110443115234375,0.17716407775878906
0.01524972915649414,0.44989752769470215,3.0838165283203125,0.15225839614868164,1.5314772129058838,6.4183173179626465,0.006238698959350586,0.03935694694519043,0.1521608829498291
0.02081918716430664,0.4529435634613037,2.9880123138427734,0.15535831451416016,1.4634287357330322,6.42438268661499,0.007024049758911133,0.04123187065124512,0.17309904098510742
0.018358230590820312,0.4553365707397461,2.9756126403808594,0.14830446243286133,1.4952991008758545,6.42608118057251,0.006824016571044922,0.040073394775390625,0.15832090377807617
0.018790483474731445,0.4518764019012451,2.9629948139190674,0.15836811065673828,1.4601871967315674,6.408703804016113,0.0061876773834228516,0.04585146903991699,0.16083049774169922
0.021213531494140625,0.45673561096191406,2.9961016178131104,0.15717506408691406,1.4569876194000244,6.408749580383301,0.006810188293457031,0.036424875259399414,0.14641594886779785
0.022467374801635742,0.4573850631713867,3.005199909210205,0.16239333152770996,1.49544095993042,6.409393548965454,0.006626129150390625,0.04062604904174805,0.15073299407958984
0.02075982093811035,0.44581031799316406,2.995635509490967,0.15208697319030762,1.4730913639068604,6.414441347122192,0.006682395935058594,0.04189300537109375,0.15509819984436035
0.021612882614135742,0.45537590980529785,3.015756368637085,0.14800548553466797,1.4873180389404297,6.426187753677368,0.006107330322265625,0.04076385498046875,0.15580987930297852
0.02053546905517578,0.44820666313171387,3.0124692916870117,0.1458301544189453,1.4811620712280273,6.437678575515747,0.0064122676849365234,0.04044294357299805,0.1512129306793213
0.02171182632446289,0.43587183952331543,3.0276026725769043,0.1549534797668457,1.4996552467346191,6.411214113235474,0.0067021846771240234,0.04097151756286621,0.1813032627105713
0.021013975143432617,0.44756460189819336,2.9602630138397217,0.15466642379760742,1.494563102722168,6.486365795135498,0.006623268127441406,0.04112386703491211,0.17110991477966309
0.014550924301147461,0.45938658714294434,3.033726453781128,0.14874720573425293,1.5209569931030273,6.409624814987183,0.007850408554077148,0.051647186279296875,0.15303707122802734
